,open,close,high,low,volume,money,RSI,MFI,TSI,UO,AO,MACDDI,VIP,VIN,TRIX,MI,CCI,DPO,ARU,ARD,BBH,BBL,BBM,CMF,DR,DLR
2015-08-31,3307.4,3366.54,3368.28,3205.54,28025040300.0,306610891136.0,38.30356110126123,35.703854536564435,-29.50340365504725,41.31662956082173,-640.3337352941089,-44.76999767143232,0.7114315282831346,1.225525868370692,-0.6190252157576077,24.048899852987397,-85.91063283708337,360.08749999999964,40.0,88.0,4430.103730372862,2996.801269627139,3713.4525000000003,0.027953665581286976,0.7255504459517281,0.7229309913817872
2015-09-01,3296.53,3362.08,3370.5,3190.58,35245852800.0,351387828324.0,38.1879585857717,35.34461458174543,-28.684521937464545,48.98790006429956,-571.5500294117564,-29.421884880903065,0.7292645370591663,1.2017184702245463,-0.6551729653480388,24.074115239564957,-76.61455561347225,393.72149999999965,36.0,84.0,4407.908883670547,2960.3881163294536,3684.1485000000002,0.04639833440952066,-0.13248023192952152,-0.1325680645711813
2015-09-02,3220.85,3365.83,3387.02,3213.64,34778941200.0,348986389305.0,38.356418698227436,36.16876083393727,-27.9746886812394,58.83024631525967,-498.8398235294035,-16.297730715564683,0.7630082092773613,1.1894704271192664,-0.6812539113361327,24.129355616201405,-65.7549750963078,166.3149999999996,32.0,80.0,4390.466378206679,2927.7236217933214,3659.0950000000003,0.12539866974179348,0.11153809546471383,0.1114759379461816
2015-09-07,3347.29,3250.49,3422.22,3240.24,20422443100.0,221756790269.0,35.180567116660214,29.383363117446578,-28.26372147590952,60.10136979792503,-448.26099999999224,-12.818400338294254,0.7511409532974638,1.1816229969525984,-0.704069192246212,24.20959019630343,-62.22198208931099,256.1129999999994,28.000000000000004,76.0,4377.654614233141,2882.39938576686,3630.0270000000005,0.09589496850030917,-3.4267922028147657,-3.486883523480877
2015-09-08,3221.79,3334.02,3340.22,3170.81,15459963100.0,168294750030.0,39.11242696239001,30.612282745742235,-27.37007932112485,67.36632021657853,-425.27147058822766,-2.846016377108981,0.7517062954293454,1.193195937978494,-0.7184188084330999,24.3412095861279,-59.978786224086356,160.06949999999915,24.0,72.0,4348.27495100291,2854.486048997091,3601.3805000000007,0.10844235309651874,2.5697664044497914,2.537302890297255
2015-09-09,3344.82,3399.3,3426.65,3330.29,22046742100.0,258815794996.0,42.06989114690747,37.94890315937544,-25.760249012585838,66.62347495206167,-393.4887647058749,9.515133215634535,0.8670330955443801,1.1824762996970746,-0.7219016051752596,24.45159999329667,-35.618960860817204,22.412499999999,20.0,68.0,4284.5337413409425,2849.721258659059,3567.127500000001,0.08229377999290152,1.957996652689542,1.9390744961643946
2015-09-10,3349.28,3357.56,3398.32,3337.31,14488297100.0,168108269695.0,40.70834835592174,39.692772556072406,-24.784162256495947,62.787509586475906,-367.79538235293467,15.874069645596933,0.9202054587571753,1.1235773995367113,-0.7186893408028223,24.45525054037312,-35.1010355540808,-256.14200000000073,16.0,64.0,4216.156120154689,2847.1878798453126,3531.672000000001,0.09293631555400353,-1.227899861736248,-1.2355008377596732
2015-09-11,3349.88,3347.19,3383.13,3315.48,10854750800.0,130262410873.0,40.35887828436648,41.248706158108114,-24.066601790481744,59.77292697706256,-343.83441176469887,20.10336909026185,0.8730666622684216,1.1275518408715128,-0.710311093842722,24.43132936008044,-34.033638182798796,-455.295000000001,12.0,60.0,4149.309107024537,2847.1408929754643,3498.225000000001,0.14416040110428227,-0.308855240114847,-0.3093331822649148
2015-09-14,3367.64,3281.13,3373.92,3187.57,20545725100.0,226168550065.0,38.114181908502,41.69060128312824,-24.041296062717112,55.5558117637791,-318.8227647058752,19.176321122335168,0.894514246650935,1.0820247993443952,-0.700912909389974,24.529148541237575,-45.964947689779144,-432.81850000000077,8.0,56.00000000000001,4058.830839823315,2858.186160176687,3458.508500000001,0.0966257473059505,-1.9735957624156364,-1.993331261177289
2015-09-15,3208.74,3152.23,3240.08,3131.98,14355564100.0,145989213753.0,34.12576996129722,43.22354665984888,-25.148285821271877,49.06056440642417,-323.7403235294046,11.011963168487682,0.9379760030162562,1.0548825655924954,-0.6967067580279681,24.650236277996665,-73.0473407286318,-206.8030000000008,4.0,52.0,3955.5887863630533,2869.297213636948,3412.4430000000007,0.10142816668134001,-3.9285246241386407,-4.007773638384293
2015-09-16,3149.16,3309.25,3345.92,3131.37,15970999400.0,168269840344.0,42.0772716497315,49.57761885349545,-23.76728084144802,60.99470003151002,-325.5334705882283,16.961036607556736,1.0221822569056898,0.9210449022381085,-0.6868198225647806,24.795169320576356,-43.44691687779661,-31.722000000001117,20.0,48.0,3824.201647575263,2923.822352424739,3374.012000000001,0.07740738251647594,4.98123550629237,4.861143873511153
2015-09-17,3287.66,3237.0,3354.91,3237.0,16940188100.0,190270181393.0,39.702514632291674,56.998640035304796,-23.3039901071345,52.507147228276615,-323.2176764705805,16.774141744279063,1.1063482646099074,0.9086611611372146,-0.6760524288338396,24.952933275154557,-32.74920081519396,21.948499999999058,16.0,44.0,3747.3456213332765,2941.8373786667253,3344.591500000001,0.10837077385532044,-2.183274155775483,-2.207460266763661
2015-09-18,3254.44,3251.27,3280.88,3227.83,10690348100.0,121752531747.0,40.41776681177877,51.14955612652268,-22.72185994514756,49.64606603410336,-324.62599999999156,18.234410771522846,1.0710586940123539,0.9488440602638076,-0.6631817197943942,25.051040651278704,-39.0417284618675,49.23199999999906,12.0,40.0,3631.072933001705,2994.6230669982965,3312.848000000001,0.05549501685029593,0.44084028421378374,0.4398714297897399
2015-09-21,3222.6,3308.25,3312.55,3211.93,12278866800.0,145323018237.0,43.309469668124045,47.95385644205822,-21.407699766151847,53.18499684115824,-312.4698235294036,23.33463301015098,0.9719486595720233,0.9993002830198535,-0.6451714354124479,25.106528904309343,-7.720296182908906,75.64199999999892,8.0,36.0,3533.0226824980723,3047.3533175019297,3290.188000000001,0.13130078799547057,1.752545928206506,1.7373659429017252
2015-09-22,3312.37,3339.03,3371.41,3303.18,14622198500.0,172492862561.0,44.86610336935995,45.27064765762945,-19.872027913638597,52.42767498368831,-266.7150588235204,28.72373818583307,1.0305457142072443,0.9751943094119917,-0.6215500259444358,25.157897600961874,68.75702045456865,-27.17250000000149,4.0,32.0,3479.889883494273,3075.4351165057296,3277.6625000000013,0.1797980487961411,0.9304012695533936,0.9260996976099278
2015-09-23,3290.07,3263.03,3315.93,3253.33,12317143900.0,136885975737.0,41.81316123835284,49.70391940005051,-19.369172831234437,48.245929091091114,-254.9588529411676,27.13148643949353,0.9986213528120339,0.9938829771828104,-0.5980343509079552,25.176853154190713,9.701366866053,56.98249999999871,8.0,28.000000000000004,3479.3646228356192,3074.7103771643833,3277.0375000000013,0.2211980910956431,-2.2761101277916085,-2.3024134084943526
2015-09-24,3278.9,3285.0,3300.86,3255.9,10201123800.0,120820642496.0,43.02020291589553,43.77444459871053,-18.620136946146975,51.82558836159963,-237.27973529410883,27.437302271890076,0.9856875543678922,1.0131609414798084,-0.57326640003075,24.84630017389734,3.5392513863201644,110.15899999999829,4.0,24.0,3460.610244344109,3117.6717556558947,3289.141000000002,0.29004618572882374,0.6733005825873439,0.6710440374396498
2015-09-25,3272.66,3231.95,3290.86,3201.91,12141927800.0,137602168790.0,40.818327591644724,45.61717561209811,-18.56333142115224,44.927605935973155,-220.60005882352107,24.06662241821323,0.9312503322524046,1.0440101536335125,-0.5505175139544944,24.449572597695504,-74.93270335541077,58.1059999999984,4.0,20.0,3424.9496018987898,3173.9583981012133,3299.4540000000015,0.3256226725152641,-1.6149162861491706,-1.628098169442005
2015-09-28,3226.61,3242.75,3246.55,3186.51,7421946800.0,88007466971.0,41.47505379318565,47.52337194642407,-18.34412486179427,52.96089899620558,-213.98094117646133,22.58818803586692,0.9645792577623943,1.0204513045409924,-0.5284821883105345,24.122735790705864,-118.45161669575114,45.88049999999839,4.0,16.0,3422.215372392285,3180.403627607718,3301.3095000000017,0.2876129664973287,0.3341635854515079,0.3336064996492638
2015-09-29,3197.22,3178.85,3208.42,3159.04,8715063300.0,96691510035.0,38.73615840811846,38.71635239314279,-18.879652951416936,50.22208941631145,-219.8447058823449,17.55461589255023,0.8042390408284273,1.0858872192412832,-0.510418249204085,23.75828556642201,-169.2245377802664,-12.007500000001983,44.0,12.0,3423.5770997959967,3162.6979002040075,3293.137500000002,0.22686217607216905,-1.970549687765022,-1.9902239072472128
2015-09-30,3195.9,3202.95,3223.91,3186.77,7855934900.0,95881598729.0,40.33644756372735,44.72544106714498,-18.92088253292508,44.902783455554356,-209.32029411763824,16.13256433985832,0.8118937280826974,1.0497902527948,-0.49353811476660797,23.333812067295057,-119.08000651914487,-132.72800000000234,40.0,8.0,3416.472424851192,3153.4435751488127,3284.9580000000024,0.1516741342057253,0.7581358038284192,0.7552763973722065
2015-10-08,3324.98,3296.48,3337.33,3294.61,13208176800.0,164120601354.0,46.20894545864466,51.71626562528039,-17.346422843074915,48.91309977441472,-183.04955882352078,21.442781240257816,0.8471863526586898,0.9924196948333878,-0.47201569758121137,22.915642906910236,47.523466868702,27.571999999997843,36.0,4.0,3408.5243679572254,3154.831632042779,3281.678000000002,0.01400400677895377,2.9201205139012476,2.878297237211669
2015-10-09,3302.36,3340.12,3352.38,3293.97,12435250000.0,144731343186.0,48.74394246614686,61.64970797695142,-15.290230927259335,55.13771599529026,-144.62967647057985,27.461547552966707,0.9297473787479291,0.9730823471702749,-0.4448755399942896,22.48370365858804,77.08708035047206,-43.392500000001746,32.0,48.0,3404.2883137910226,3156.496686208981,3280.3925000000017,-0.05468358910543664,1.3238363345143833,1.3151501974908442
2015-10-12,3351.14,3447.69,3486.63,3347.25,22140046800.0,263706468495.0,54.443123385327944,71.46962746943541,-11.751935593847367,59.6637974400689,-81.71032352940301,37.62617806086634,1.0392679405259264,0.7931847505529624,-0.4080983916881181,22.29415775769208,188.33888304366914,-38.98250000000144,100.0,44.0,3433.0115735292848,3147.493426470718,3290.2525000000014,0.04719426584055076,3.220542974503915,3.169770708005615
2015-10-13,3422.48,3445.04,3452.05,3413.97,14543378600.0,174978937957.0,54.28299422397871,71.36568105218677,-8.894247199498245,62.33282548404635,-12.161411764698641,42.73676862331797,1.105240713924004,0.8855109673865738,-0.36564381011802954,22.113438613263913,162.23684672471384,12.446499999999105,96.0,40.0,3452.8564015680367,3138.750598431965,3295.803500000001,0.028579618148614525,-0.07686305903372714,-0.07689261382832768
2015-10-14,3431.14,3406.11,3458.7,3403.23,15217393800.0,174599255680.0,51.86941287164567,62.16816764220637,-7.088889394671032,58.389307761037685,47.275500000007014,41.99896867509642,1.001965819201067,0.8809879887506245,-0.3226050624316307,21.94355431811913,138.62094072626104,42.88599999999906,92.0,36.0,3454.119788701749,3138.1682112982535,3296.144000000001,-0.0574820154473565,-1.130030420546635,-1.1364637761374752
2015-10-15,3403.39,3486.82,3486.82,3402.32,17115829900.0,201881880361.0,56.21593462205216,69.48798167198974,-4.234784837516855,65.880676187345,93.18850000000702,45.173608703396894,1.0094553360983707,0.791087317973362,-0.27572636145205337,21.832288454981086,158.09552437141957,-39.577000000001135,100.0,32.0,3479.5430074262435,3125.670992573759,3302.6070000000013,0.024638798472695213,2.3695652812152357,2.3419268389835324
2015-10-16,3508.52,3534.07,3537.54,3487.1,20896470900.0,252211491386.0,58.57449838908699,71.08903729049493,-1.1085493386302339,67.16297407157309,139.49155882353625,48.395771613039685,1.106009265640553,0.7631422773566137,-0.22496428004596,21.696332510398364,182.36892804968028,-26.95100000000184,100.0,28.000000000000004,3515.112523610993,3108.789476389011,3311.951000000002,0.09063219158872034,1.3551029304638584,1.3460035227657485
2015-10-19,3548.95,3534.18,3572.99,3502.51,20760674400.0,254890985147.0,58.58009230870204,72.16846751628233,1.4693644880393986,64.90266205619199,160.30817647059484,48.360141414612954,1.0333438398425923,0.7860110604888404,-0.17327385534018552,21.58511064259428,160.06868014197562,-92.65350000000126,100.0,24.0,3548.9278645503973,3100.279135449605,3324.603500000001,0.0827432763359439,0.003112558608053817,0.003112510168890026
2015-10-20,3527.88,3577.7,3577.8,3510.44,17902510800.0,226525577194.0,60.83352120435541,79.03223233268085,4.334108875274312,68.25805607504186,180.0930000000062,48.94455964565651,1.1125672010343846,0.7460408504515726,-0.12031339503827841,21.499594647705127,147.18488539195442,-103.12700000000132,100.0,20.0,3581.207015688479,3110.546984311524,3345.8770000000013,0.17637550671114016,1.2314030411580523,1.2238829460908818
2015-10-21,3580.84,3473.25,3601.24,3417.41,28207605000.0,326886985805.0,53.33385477415242,67.66671988294277,4.817671950961498,57.98585360629378,188.83379411765327,40.33232178358253,1.0172933618843671,0.7432633832976461,-0.07456029050825987,21.754654740849038,93.33003850693878,-175.22700000000123,96.0,16.0,3595.090952052448,3113.0630479475544,3354.077000000001,0.09606476670731483,-2.919473404701345,-2.962938080057498
2015-10-22,3453.2,3524.53,3530.77,3442.31,18430558000.0,223583606540.0,56.18948275184847,73.81085232208464,6.055360844530148,61.997754833145,184.69567647059512,36.25366505754664,1.0849007292139732,0.7949717654518826,-0.03253136855397498,22.045725137303943,83.62164386930627,-165.50350000000117,92.0,12.0,3614.076036284722,3122.83096371528,3368.453500000001,0.20588337605822649,1.476426977614631,1.465633899438501
2015-10-23,3536.84,3571.24,3581.84,3515.82,19829447800.0,247059685203.0,58.67037390517753,78.220836304385,7.8289018431300805,65.91916430655813,181.94973529412482,34.85610292308193,1.160265645913434,0.7147034501572916,0.007929198737604545,22.306817414845284,105.46962674305678,-87.97200000000112,88.0,8.0,3638.980388797673,3129.923611202329,3384.452000000001,0.2477577547570347,1.325283087390372,1.316578037769922
2015-10-26,3614.7,3589.26,3620.76,3561.19,20424886300.0,270489759134.0,59.62036881946682,82.57483260514377,9.572336165790432,62.5804404966813,184.66870588235997,33.30188856947578,1.2569177873525688,0.6715236976106552,0.04659251928663323,22.400689920975303,112.46852342309411,-58.38250000000107,100.0,4.0,3665.3787801654344,3131.6262198345676,3398.502500000001,0.20187909095879825,0.5045866421747203,0.503317870023956
2015-10-27,3569.45,3592.88,3601.05,3486.1,19205614000.0,239042538536.0,59.82017380709708,75.87560248016736,11.072298479560635,65.44551058391465,181.76008823530128,30.736086025098686,1.1643172456799635,0.7257413394161193,0.0824661481128243,22.577143211875505,86.25565395093835,36.49499999999898,100.0,40.0,3689.453292850257,3132.936707149745,3411.195000000001,0.2482990409646942,0.10085644394666193,0.10080561800656085
2015-10-28,3575.8,3524.92,3598.17,3517.21,17097709800.0,213303023833.0,54.38000127077243,69.76238899840018,10.903436995391417,61.40458544485231,180.8772941176544,23.032621076240623,1.1846617238183494,0.7702862732983224,0.11080247846561521,22.613840976560727,73.42287071046304,20.750499999998738,96.0,36.0,3698.0374050128776,3150.541594987125,3424.289500000001,0.22813479961226485,-1.8915187815902623,-1.9096368327989666
2015-10-29,3539.98,3533.31,3561.81,3507.97,12701044600.0,161051885808.0,54.92499816851661,65.04235491880155,10.90689308353115,58.03153792823738,179.8259117647135,17.332779857331573,1.1779797544690924,0.8136721947017026,0.1331074914068093,22.61318818992428,61.59777744058802,-30.59500000000071,92.0,32.0,3706.5533238042053,3166.8566761957964,3436.705000000001,0.2148939655032861,0.23801958626010755,0.23773676832874457
2015-10-30,3530.22,3534.08,3574.47,3497.57,13914191400.0,183317149529.0,54.97815700639796,64.00808203809852,10.923322066035576,61.927014717726614,168.96350000000803,12.661770761302034,1.137507560899609,0.9197536521436309,0.15017311482121296,22.708513062244972,57.418578258022734,35.008499999999,88.0,28.000000000000004,3707.578481080317,3196.0445189196853,3451.811500000001,0.2236065846666201,0.021792596743552828,0.02179022250210494
2015-11-02,3489.22,3475.96,3543.45,3474.71,13000256800.0,167455101934.0,50.168739515442596,58.76010320875848,9.632896139686316,52.60479720427727,144.82647058824296,5.093394764394006,1.053895525049028,0.9187733998930303,0.15934579279317027,22.79452509970504,27.898208614716058,70.59799999999859,84.0,24.0,3700.6389610716033,3226.3050389284,3463.4720000000016,0.16288376087578646,-1.6445581311119173,-1.658231102247143
2015-11-03,3484.72,3465.49,3501.7,3452.62,10140187600.0,132231502584.0,49.331532862056825,59.88543565724397,8.316162416366403,49.42408561584217,120.07541176471386,-0.8649450947984505,1.0440286531409968,0.961700181995859,0.16193128898497106,22.872355733450473,-1.1549855388641574,56.375999999998385,80.0,20.0,3675.858084572723,3279.74991542728,3477.8040000000015,0.15293902347998667,-0.3012117515736712,-0.30166630718273524
2015-11-04,3477.16,3628.54,3628.54,3477.16,20542386500.0,266955889953.0,60.41127795667102,60.52664502240501,10.358106519263412,59.17488882935874,126.10382352941997,5.5738129371266325,1.0526734563971984,0.871762873128079,0.16902326428425477,23.162054696777194,95.01331349324853,78.61649999999827,100.0,16.0,3662.94159717844,3335.225402821563,3499.0835000000015,0.20934523833749627,4.704962357415554,4.597632672910024
2015-11-05,3630.78,3705.97,3781.41,3627.3,39804656800.0,495138171518.0,64.39324399060251,63.53860832794777,13.406226374963584,53.688435234515985,154.196588235302,13.968529196712574,1.0990711835665004,0.8030292519366411,0.18288187563596503,23.60138213153317,222.59804694870104,-46.30800000000181,100.0,12.0,3679.318522482681,3359.7974775173225,3519.558000000002,0.2288965796690042,2.13391612053333,2.1114669334947322
2015-11-06,3698.34,3793.37,3801.7,3694.66,29875307600.0,389779446699.0,68.27250267859509,64.94978551232951,17.333194155660607,61.52569142193647,189.02476470589,23.75356228692982,1.1353014821089868,0.8197929395536441,0.20523726583396182,23.968044793318974,262.7586021876226,-17.69050000000152,100.0,8.0,3721.173208889637,3363.2677911103665,3542.2205000000017,0.26468066406086194,2.358356921399807,2.3309773214910123
2015-11-09,3796.38,3840.36,3891.77,3796.38,35680482300.0,463161707601.0,70.1551314803983,67.33114550011682,21.17602820300472,60.4066544743667,240.59352941177258,31.264060459908663,1.1987325543060177,0.7592219495219615,0.23449199724044648,24.298452755529983,270.8319391596715,9.385999999998148,100.0,4.0,3777.4285901908183,3346.279409809185,3561.8540000000016,0.22487677748930893,1.2387402230734201,1.2311306141176814
2015-11-10,3806.67,3833.24,3876.49,3798.82,28651960300.0,380910629424.0,69.48236751391536,66.63700137854107,24.030197166978507,61.04098440250748,299.3392941176544,33.43078058005773,1.2913353299597226,0.7696756408932396,0.26611576542166654,24.585648122514186,201.43161330885988,7.995999999998276,96.0,4.0,3819.940311384141,3342.587688615863,3581.264000000002,0.1876355689061327,-0.18539928548365614,-0.1855713626783384
2015-11-11,3828.45,3833.65,3843.11,3781.41,23223429600.0,307008336072.0,69.50050530812479,59.41771292942738,26.335912979627786,65.40143515458062,325.35361764706613,32.53889259109786,1.2633215100281638,0.7345681517495524,0.2973374464076747,24.83493153212857,150.89415019119429,-9.761000000001786,92.0,4.0,3851.1212425866884,3354.1607574133154,3602.641000000002,0.25370187527874294,0.010695912596148105,0.010695340624167216
2015-11-12,3841.74,3795.32,3843.9,3771.27,21753764700.0,302446791881.0,65.57656884384433,52.528323800435444,27.194102147594123,63.96312374097876,324.25717647059537,27.23022352213806,1.194382548601691,0.7765775366531044,0.3240715682745482,25.066765181459395,116.28036309724114,-93.14600000000155,88.0,4.0,3874.0598418320633,3362.07215816794,3618.0660000000016,0.19435691726221427,-0.9998304487890075,-1.0048623216473374
2015-11-13,3756.2,3746.24,3793.71,3727.59,20348989100.0,281961129453.0,60.83990109823117,45.90703663714048,26.561882538619958,56.56028291113712,305.22826470588916,18.683387770702268,1.120396214308629,0.8482194417709346,0.3431581863591161,25.23900676525762,75.87179171331412,-95.36450000000195,84.0,12.0,3887.4356547720013,3369.9133452280025,3628.674500000002,0.13228321416680794,-1.2931715902743446,-1.3016058459193403
2015-11-16,3682.74,3764.13,3764.41,3680.07,16169090100.0,227483711616.0,61.91963274531801,46.23215421668473,26.33143954560287,61.059693043156564,272.83838235294843,12.786256855350487,1.1460955936161281,0.8522845936901317,0.3565870184147605,25.231897506239175,57.19502815469979,-106.09200000000237,80.0,8.0,3901.5383359806306,3378.805664019374,3640.1720000000023,0.1762562943878322,0.4775454856069006,0.47640885433732905
2015-11-17,3790.43,3758.39,3852.77,3750.16,24853307100.0,365138598381.0,61.33528859731709,53.025760474208504,25.980708764818832,51.53445653809162,247.80197058824206,7.321893083293574,1.175030698636333,0.7811591158792743,0.36458416188105364,25.3444545571316,76.15732415756156,-173.24650000000247,76.0,4.0,3913.7824281774137,3384.6305718225913,3649.2065000000025,0.08419558897028132,-0.15249207652233698,-0.15260846402558315
2015-11-18,3760.46,3715.58,3771.85,3706.31,18568949500.0,254137953313.0,57.01375409814153,51.93136837683593,24.46951096817191,48.402426738366856,215.61058823530038,0.03282147780114997,1.1456936152504114,0.8188693439185627,0.3654711971884304,25.428549452518592,40.761002189802646,-195.8330000000028,72.0,56.00000000000001,3914.506991997796,3408.1390080022093,3661.3230000000026,0.08081609145193464,-1.1390515619720154,-1.1455884406279537
2015-11-19,3725.62,3774.97,3775.23,3714.68,15463198900.0,204557606993.0,61.10771603133895,52.289472036217035,24.261705295793643,52.86695767085865,191.59991176471203,-1.4957460336658954,1.162845952367436,0.823993058652763,0.36414856784938565,25.418579578435804,48.555487734032035,-45.305000000002565,68.0,52.0,3923.4759175962386,3424.2140824037665,3673.8450000000025,0.08019852413395141,1.598404555950883,1.5857645843533774
2015-11-20,3778.88,3774.38,3793.55,3757.03,18695168900.0,242295089781.0,61.045515883150046,57.01408719450452,24.07396501989391,50.996450580868554,178.53570588235925,-3.1579855117321074,1.2215126106397318,0.7781876316644052,0.360628627446968,25.37184456733033,55.038709576307966,21.96799999999712,64.0,48.0,3932.6359406918136,3435.3680593081917,3684.0020000000027,0.046153912411091895,-0.01562926327890457,-0.015630484775464026
2015-11-23,3774.44,3753.34,3802.85,3743.41,17562681200.0,234640979610.0,58.748975572662864,55.59979141786459,23.290281445952786,49.835689728013406,164.11070588235907,-6.114744185941589,1.2266104199516221,0.7379409409492054,0.353901957841305,25.302138520461952,46.08495187081293,101.16399999999703,60.0,44.0,3938.6120801521347,3445.799919847871,3692.206000000003,0.021261273906301083,-0.5574425468553801,-0.5590020560996223
2015-11-24,3745.76,3753.89,3754.17,3702.74,14338328300.0,192495095083.0,58.79261680225301,50.51200571547325,22.645670548294756,53.445271212234864,137.90070588235858,-8.336124137065767,1.2009256985932641,0.8815596839166698,0.344653303600071,25.208591312712343,24.607302794309692,140.1034999999979,56.00000000000001,40.0,3943.658567474662,3456.8544325253424,3700.2565000000022,0.015951016677667785,0.014653615180071355,0.014652541642767858
2015-11-25,3747.76,3781.61,3781.86,3735.72,15194494100.0,215125047954.0,61.03032885350345,46.58325398809504,22.651896088687064,51.72112806940341,131.83323529412337,-8.22720890446034,1.1046645290096178,0.9948877730050222,0.3349563363764985,24.83850050963654,40.19933140627039,120.14899999999716,52.0,36.0,3944.9546876182644,3481.227312381741,3713.0910000000026,0.08635948521940942,0.7384339977996257,0.7357209219504668
2015-11-26,3795.24,3759.43,3805.84,3756.82,17352546800.0,239797205559.0,58.302186630929185,44.2825321475338,21.941590619593356,52.78490435906208,120.50538235294653,-9.829169263695718,1.0616244698624844,0.9906181724714055,0.32349585766258215,24.520742714577143,42.333967059126,109.25299999999788,48.0,32.0,3941.6864062855802,3507.107593714424,3724.397000000002,0.0498387652216691,-0.5865226715605298,-0.5882494711396902
2015-11-27,3739.1,3556.99,3742.74,3534.39,20893935800.0,269758168475.0,40.505055546545556,33.60207701397053,15.000589593489067,41.882451626264626,88.31170588235818,-23.90086530436595,0.762222264136708,1.1232883171753,0.299713312725858,24.649742037410846,-99.92424962170755,69.77749999999787,44.0,28.000000000000004,3939.0146200413296,3512.070379958675,3725.5425000000023,0.011917722986924657,-5.384858874882625,-5.535266856084675
2015-11-30,3554.89,3566.41,3587.97,3455.07,17320116300.0,220098287801.0,41.40143398576245,35.271471231135465,9.848081728617146,45.877842268777336,44.3470294117692,-31.475803369322115,0.700705456305632,1.2422216047114092,0.2687446741196918,24.885945125126295,-173.5877950384863,16.174999999997453,40.0,24.0,3925.2440963703334,3534.8859036296712,3730.0650000000023,0.06861243610907702,0.2648306573816539,0.2644805989014287
2015-12-01,3562.32,3591.7,3617.3,3536.12,13653655400.0,176598805608.0,43.84747231969673,41.969460591083966,6.381847551340793,47.2652743961843,9.379411764710312,-33.49708258029544,0.7925854793096461,1.1828169187803403,0.2352188217131618,24.967451255349808,-154.13442802598263,27.75449999999819,36.0,20.0,3903.002564245097,3569.748435754907,3736.375500000002,0.09099529991378198,0.7091164504361425,0.7066140427602008
2015-12-02,3587.76,3721.95,3725.85,3573.4,21353886500.0,260938692616.0,54.40391139332404,50.54871582379028,6.759754687755079,56.996904044474924,-9.160529411759398,-25.156828596332886,0.8452452485410201,1.0821061989151293,0.2080290457433241,25.146616012993128,-72.42470089234173,17.343999999997777,32.0,16.0,3900.3985784414535,3581.6934215585507,3741.046000000002,0.09017140406511624,3.626416460172055,3.562209647090242
2015-12-03,3709.55,3749.3,3758.45,3693.14,19776212600.0,236698987440.0,56.26325179998488,58.604717397562844,7.6795782837424875,57.81105559637496,-21.32635294117108,-17.26887634325925,0.9810469537390613,1.0153158428662166,0.1872949331832238,25.274960781292172,-6.612958188106628,-27.632500000002437,28.000000000000004,12.0,3901.774884930789,3584.6501150692156,3743.2125000000024,0.12719479972671474,0.7348298606913106,0.7321431399264
2015-12-04,3719.73,3677.59,3726.12,3667.29,15119952200.0,196455597757.0,50.45383452140538,58.89599827727647,6.506377690547113,51.52951179655092,-15.289235294113041,-16.360336059352584,0.9797626720875265,0.9986943659411316,0.16753422502658982,25.3127451616726,-51.12559359172841,37.54649999999765,24.0,8.0,3896.6908455889175,3578.156154411087,3737.423500000002,0.04341621106554569,-1.9126236897554216,-1.9311509549750028
2015-12-07,3681.58,3687.61,3699.34,3658.58,11388315000.0,161220059836.0,51.211878705782986,51.66046631612528,5.82512022414005,55.327041450700264,4.564088235298641,-14.620876987961786,0.9100488552543344,1.098894878471467,0.14949010870923,25.27352837062596,-51.70393419756471,44.59399999999778,20.0,4.0,3883.115234316029,3576.456765683976,3729.7860000000023,0.06673577456069536,0.2724610410622219,0.2720905387979755
2015-12-08,3668.84,3623.02,3668.84,3619.45,12578108300.0,163317229186.0,46.294884231660966,53.0868749127271,3.651622609543563,61.2320232815219,9.653470588239998,-17.179911398271013,0.8980458941185667,1.038552102249525,0.12962203751386675,25.239559531295633,-87.89032296600043,34.06499999999778,16.0,72.0,3871.614027632251,3566.935972367754,3719.2750000000024,0.04865480465818514,-1.7515409709812135,-1.7670619544734478
2015-12-09,3613.42,3635.94,3655.16,3611.49,11332542200.0,154319992100.0,47.38315196570382,47.21034350119884,2.2435693628751197,57.65011619872042,-9.484176470584316,-17.31334581913792,0.88212833875647,1.0541696427784106,0.10983947004326165,24.987503972346527,-79.7339926036286,44.50049999999737,12.0,68.0,3856.3211277012533,3562.4578722987517,3709.3895000000025,0.007439750784748562,0.35660857516657263,0.35597423441551257
2015-12-10,3634.37,3623.08,3678.32,3615.99,12021562500.0,168622188283.0,46.37581495961098,45.45933709539873,0.7991086539590242,53.02536793894039,-32.30035294117215,-17.52522506143915,0.8521175334528895,1.0487912125810466,0.09006964623764145,24.646530776674478,-66.10286177849281,80.83249999999771,8.0,64.0,3846.7408270206583,3554.8141729793465,3700.7775000000024,0.0018491809915606257,-0.353691205025386,-0.35431817115387787
2015-12-11,3605.37,3608.06,3630.74,3578.15,11032248100.0,145248640244.0,45.16801369040257,46.991648215932315,-0.743603161270975,44.81446169145225,-49.21458823529019,-17.87306755903389,0.8302326993295692,1.0984136896243688,0.07018575446314859,24.33389814134289,-91.33498800972349,65.56149999999798,4.0,60.0,3843.6025805926947,3544.134419407309,3693.868500000002,0.03389273176945648,-0.41456440376695936,-0.4154261043517238
